------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:187, Time:1ms, TrainError:0.0642703, TestError:0.0, TrainErrorChange:0.0642703, Accuracy: 0.0
Epoch:188, Time:0ms, TrainError:0.06410649, TestError:0.0, TrainErrorChange:0.06410649, Accuracy: 0.0
Epoch:189, Time:0ms, TrainError:0.0639444, TestError:0.0, TrainErrorChange:0.0639444, Accuracy: 0.0
Epoch:190, Time:0ms, TrainError:0.06378411, TestError:0.0, TrainErrorChange:0.06378411, Accuracy: 0.0
Epoch:191, Time:0ms, TrainError:0.06362562, TestError:0.0, TrainErrorChange:0.06362562, Accuracy: 0.0
Epoch:192, Time:1ms, TrainError:0.06346878, TestError:0.0, TrainErrorChange:0.06346878, Accuracy: 0.0
Epoch:193, Time:0ms, TrainError:0.063313626, TestError:0.0, TrainErrorChange:0.063313626, Accuracy: 0.0
Epoch:194, Time:1ms, TrainError:0.06316019, TestError:0.0, TrainErrorChange:0.06316019, Accuracy: 0.0
Epoch:195, Time:0ms, TrainError:0.06300836, TestError:0.0, TrainErrorChange:0.06300836, Accuracy: 0.0
Epoch:196, Time:1ms, TrainError:0.062858224, TestError:0.0, TrainErrorChange:0.062858224, Accuracy: 0.0
Epoch:197, Time:0ms, TrainError:0.0627096, TestError:0.0, TrainErrorChange:0.0627096, Accuracy: 0.0
Epoch:198, Time:0ms, TrainError:0.062562495, TestError:0.0, TrainErrorChange:0.062562495, Accuracy: 0.0
Epoch:199, Time:0ms, TrainError:0.06241697, TestError:0.0, TrainErrorChange:0.06241697, Accuracy: 0.0
Epoch:200, Time:0ms, TrainError:0.062272985, TestError:0.0, TrainErrorChange:0.062272985, Accuracy: 0.0
Epoch:201, Time:0ms, TrainError:0.062130366, TestError:0.0, TrainErrorChange:0.062130366, Accuracy: 0.0
Epoch:202, Time:0ms, TrainError:0.061989333, TestError:0.0, TrainErrorChange:0.061989333, Accuracy: 0.0
Epoch:203, Time:1ms, TrainError:0.061849635, TestError:0.0, TrainErrorChange:0.061849635, Accuracy: 0.0
Epoch:204, Time:1ms, TrainError:0.06171141, TestError:0.0, TrainErrorChange:0.06171141, Accuracy: 0.0
Epoch:205, Time:0ms, TrainError:0.061574597, TestError:0.0, TrainErrorChange:0.061574597, Accuracy: 0.0
Epoch:206, Time:0ms, TrainError:0.061439127, TestError:0.0, TrainErrorChange:0.061439127, Accuracy: 0.0
Epoch:207, Time:1ms, TrainError:0.06130498, TestError:0.0, TrainErrorChange:0.06130498, Accuracy: 0.0
Epoch:208, Time:0ms, TrainError:0.061172184, TestError:0.0, TrainErrorChange:0.061172184, Accuracy: 0.0
Epoch:209, Time:0ms, TrainError:0.06104112, TestError:0.0, TrainErrorChange:0.06104112, Accuracy: 0.0
Epoch:210, Time:1ms, TrainError:0.060910877, TestError:0.0, TrainErrorChange:0.060910877, Accuracy: 0.0
Epoch:211, Time:0ms, TrainError:0.060781907, TestError:0.0, TrainErrorChange:0.060781907, Accuracy: 0.0
Epoch:212, Time:0ms, TrainError:0.06065423, TestError:0.0, TrainErrorChange:0.06065423, Accuracy: 0.0
Epoch:213, Time:0ms, TrainError:0.06052769, TestError:0.0, TrainErrorChange:0.06052769, Accuracy: 0.0
Epoch:214, Time:1ms, TrainError:0.060402397, TestError:0.0, TrainErrorChange:0.060402397, Accuracy: 0.0
Epoch:215, Time:0ms, TrainError:0.06027829, TestError:0.0, TrainErrorChange:0.06027829, Accuracy: 0.0
Epoch:216, Time:1ms, TrainError:0.060155313, TestError:0.0, TrainErrorChange:0.060155313, Accuracy: 0.0
Epoch:217, Time:0ms, TrainError:0.060033575, TestError:0.0, TrainErrorChange:0.060033575, Accuracy: 0.0
Epoch:218, Time:0ms, TrainError:0.059912916, TestError:0.0, TrainErrorChange:0.059912916, Accuracy: 0.0
Epoch:219, Time:1ms, TrainError:0.05979335, TestError:0.0, TrainErrorChange:0.05979335, Accuracy: 0.0
Epoch:220, Time:0ms, TrainError:0.059674855, TestError:0.0, TrainErrorChange:0.059674855, Accuracy: 0.0
Epoch:221, Time:0ms, TrainError:0.059557434, TestError:0.0, TrainErrorChange:0.059557434, Accuracy: 0.0
Epoch:222, Time:0ms, TrainError:0.05944119, TestError:0.0, TrainErrorChange:0.05944119, Accuracy: 0.0
Epoch:223, Time:0ms, TrainError:0.05932587, TestError:0.0, TrainErrorChange:0.05932587, Accuracy: 0.0
Epoch:224, Time:0ms, TrainError:0.059211694, TestError:0.0, TrainErrorChange:0.059211694, Accuracy: 0.0
Epoch:225, Time:0ms, TrainError:0.05909845, TestError:0.0, TrainErrorChange:0.05909845, Accuracy: 0.0
Epoch:226, Time:1ms, TrainError:0.058986276, TestError:0.0, TrainErrorChange:0.058986276, Accuracy: 0.0
Epoch:227, Time:0ms, TrainError:0.05887507, TestError:0.0, TrainErrorChange:0.05887507, Accuracy: 0.0
Epoch:228, Time:0ms, TrainError:0.05876481, TestError:0.0, TrainErrorChange:0.05876481, Accuracy: 0.0
Epoch:229, Time:1ms, TrainError:0.05865554, TestError:0.0, TrainErrorChange:0.05865554, Accuracy: 0.0
Epoch:230, Time:0ms, TrainError:0.058547173, TestError:0.0, TrainErrorChange:0.058547173, Accuracy: 0.0
Epoch:231, Time:0ms, TrainError:0.0584398, TestError:0.0, TrainErrorChange:0.0584398, Accuracy: 0.0
Epoch:232, Time:1ms, TrainError:0.058333274, TestError:0.0, TrainErrorChange:0.058333274, Accuracy: 0.0
Epoch:233, Time:0ms, TrainError:0.058227763, TestError:0.0, TrainErrorChange:0.058227763, Accuracy: 0.0
Epoch:234, Time:0ms, TrainError:0.058123037, TestError:0.0, TrainErrorChange:0.058123037, Accuracy: 0.0
Epoch:235, Time:1ms, TrainError:0.05801925, TestError:0.0, TrainErrorChange:0.05801925, Accuracy: 0.0
Epoch:236, Time:0ms, TrainError:0.0579163, TestError:0.0, TrainErrorChange:0.0579163, Accuracy: 0.0
Epoch:237, Time:0ms, TrainError:0.057814248, TestError:0.0, TrainErrorChange:0.057814248, Accuracy: 0.0
Epoch:238, Time:1ms, TrainError:0.05771303, TestError:0.0, TrainErrorChange:0.05771303, Accuracy: 0.0
Epoch:239, Time:0ms, TrainError:0.057612617, TestError:0.0, TrainErrorChange:0.057612617, Accuracy: 0.0
Epoch:240, Time:0ms, TrainError:0.057513088, TestError:0.0, TrainErrorChange:0.057513088, Accuracy: 0.0
Epoch:241, Time:0ms, TrainError:0.057414368, TestError:0.0, TrainErrorChange:0.057414368, Accuracy: 0.0
Epoch:242, Time:1ms, TrainError:0.057316355, TestError:0.0, TrainErrorChange:0.057316355, Accuracy: 0.0
Epoch:243, Time:0ms, TrainError:0.05721924, TestError:0.0, TrainErrorChange:0.05721924, Accuracy: 0.0
Epoch:244, Time:1ms, TrainError:0.057122808, TestError:0.0, TrainErrorChange:0.057122808, Accuracy: 0.0
Epoch:245, Time:0ms, TrainError:0.05702723, TestError:0.0, TrainErrorChange:0.05702723, Accuracy: 0.0
Epoch:246, Time:0ms, TrainError:0.056932364, TestError:0.0, TrainErrorChange:0.056932364, Accuracy: 0.0
Epoch:247, Time:1ms, TrainError:0.056838214, TestError:0.0, TrainErrorChange:0.056838214, Accuracy: 0.0
Epoch:248, Time:0ms, TrainError:0.05674488, TestError:0.0, TrainErrorChange:0.05674488, Accuracy: 0.0
Epoch:249, Time:0ms, TrainError:0.056652233, TestError:0.0, TrainErrorChange:0.056652233, Accuracy: 0.0
Epoch:250, Time:1ms, TrainError:0.056560352, TestError:0.0, TrainErrorChange:0.056560352, Accuracy: 0.0
Epoch:251, Time:0ms, TrainError:0.056469128, TestError:0.0, TrainErrorChange:0.056469128, Accuracy: 0.0
Epoch:252, Time:1ms, TrainError:0.056378625, TestError:0.0, TrainErrorChange:0.056378625, Accuracy: 0.0
Epoch:253, Time:0ms, TrainError:0.056288857, TestError:0.0, TrainErrorChange:0.056288857, Accuracy: 0.0
Epoch:254, Time:0ms, TrainError:0.05619964, TestError:0.0, TrainErrorChange:0.05619964, Accuracy: 0.0
Epoch:255, Time:2ms, TrainError:0.05611131, TestError:0.0, TrainErrorChange:0.05611131, Accuracy: 0.0
Epoch:256, Time:0ms, TrainError:0.056023464, TestError:0.0, TrainErrorChange:0.056023464, Accuracy: 0.0
Epoch:257, Time:0ms, TrainError:0.05593631, TestError:0.0, TrainErrorChange:0.05593631, Accuracy: 0.0
Epoch:258, Time:0ms, TrainError:0.055849813, TestError:0.0, TrainErrorChange:0.055849813, Accuracy: 0.0
Epoch:259, Time:0ms, TrainError:0.055764012, TestError:0.0, TrainErrorChange:0.055764012, Accuracy: 0.0
Epoch:260, Time:0ms, TrainError:0.055678844, TestError:0.0, TrainErrorChange:0.055678844, Accuracy: 0.0
Epoch:261, Time:1ms, TrainError:0.055594157, TestError:0.0, TrainErrorChange:0.055594157, Accuracy: 0.0
Epoch:262, Time:0ms, TrainError:0.05551022, TestError:0.0, TrainErrorChange:0.05551022, Accuracy: 0.0
Epoch:263, Time:0ms, TrainError:0.05542691, TestError:0.0, TrainErrorChange:0.05542691, Accuracy: 0.0
Epoch:264, Time:0ms, TrainError:0.055344082, TestError:0.0, TrainErrorChange:0.055344082, Accuracy: 0.0
Epoch:265, Time:1ms, TrainError:0.055261962, TestError:0.0, TrainErrorChange:0.055261962, Accuracy: 0.0
Epoch:266, Time:0ms, TrainError:0.055180423, TestError:0.0, TrainErrorChange:0.055180423, Accuracy: 0.0
Epoch:267, Time:0ms, TrainError:0.05509941, TestError:0.0, TrainErrorChange:0.05509941, Accuracy: 0.0
Epoch:268, Time:1ms, TrainError:0.055018988, TestError:0.0, TrainErrorChange:0.055018988, Accuracy: 0.0
Epoch:269, Time:0ms, TrainError:0.054939132, TestError:0.0, TrainErrorChange:0.054939132, Accuracy: 0.0
Epoch:270, Time:0ms, TrainError:0.054859914, TestError:0.0, TrainErrorChange:0.054859914, Accuracy: 0.0
Epoch:271, Time:1ms, TrainError:0.05478116, TestError:0.0, TrainErrorChange:0.05478116, Accuracy: 0.0
Epoch:272, Time:0ms, TrainError:0.054703064, TestError:0.0, TrainErrorChange:0.054703064, Accuracy: 0.0
Epoch:273, Time:0ms, TrainError:0.054625433, TestError:0.0, TrainErrorChange:0.054625433, Accuracy: 0.0
Epoch:274, Time:0ms, TrainError:0.0545483, TestError:0.0, TrainErrorChange:0.0545483, Accuracy: 0.0
Epoch:275, Time:1ms, TrainError:0.054471754, TestError:0.0, TrainErrorChange:0.054471754, Accuracy: 0.0
Epoch:276, Time:0ms, TrainError:0.054395743, TestError:0.0, TrainErrorChange:0.054395743, Accuracy: 0.0
Epoch:277, Time:0ms, TrainError:0.05432023, TestError:0.0, TrainErrorChange:0.05432023, Accuracy: 0.0
Epoch:278, Time:1ms, TrainError:0.05424526, TestError:0.0, TrainErrorChange:0.05424526, Accuracy: 0.0
Epoch:279, Time:0ms, TrainError:0.054170713, TestError:0.0, TrainErrorChange:0.054170713, Accuracy: 0.0
Epoch:280, Time:0ms, TrainError:0.054096702, TestError:0.0, TrainErrorChange:0.054096702, Accuracy: 0.0
Epoch:281, Time:1ms, TrainError:0.054023255, TestError:0.0, TrainErrorChange:0.054023255, Accuracy: 0.0
Epoch:282, Time:1ms, TrainError:0.053950176, TestError:0.0, TrainErrorChange:0.053950176, Accuracy: 0.0
Epoch:283, Time:0ms, TrainError:0.05387764, TestError:0.0, TrainErrorChange:0.05387764, Accuracy: 0.0
Epoch:284, Time:0ms, TrainError:0.053805593, TestError:0.0, TrainErrorChange:0.053805593, Accuracy: 0.0
Epoch:285, Time:1ms, TrainError:0.053733997, TestError:0.0, TrainErrorChange:0.053733997, Accuracy: 0.0
Epoch:286, Time:0ms, TrainError:0.053662926, TestError:0.0, TrainErrorChange:0.053662926, Accuracy: 0.0
Epoch:287, Time:0ms, TrainError:0.0535922, TestError:0.0, TrainErrorChange:0.0535922, Accuracy: 0.0
Epoch:288, Time:0ms, TrainError:0.053522024, TestError:0.0, TrainErrorChange:0.053522024, Accuracy: 0.0
Epoch:289, Time:0ms, TrainError:0.05345223, TestError:0.0, TrainErrorChange:0.05345223, Accuracy: 0.0
Epoch:290, Time:0ms, TrainError:0.053382907, TestError:0.0, TrainErrorChange:0.053382907, Accuracy: 0.0
Epoch:291, Time:0ms, TrainError:0.053314094, TestError:0.0, TrainErrorChange:0.053314094, Accuracy: 0.0
Epoch:292, Time:1ms, TrainError:0.053245604, TestError:0.0, TrainErrorChange:0.053245604, Accuracy: 0.0
Epoch:293, Time:0ms, TrainError:0.053177673, TestError:0.0, TrainErrorChange:0.053177673, Accuracy: 0.0
Epoch:294, Time:0ms, TrainError:0.053110026, TestError:0.0, TrainErrorChange:0.053110026, Accuracy: 0.0
Epoch:295, Time:1ms, TrainError:0.053042956, TestError:0.0, TrainErrorChange:0.053042956, Accuracy: 0.0
Epoch:296, Time:0ms, TrainError:0.05297618, TestError:0.0, TrainErrorChange:0.05297618, Accuracy: 0.0
Epoch:297, Time:0ms, TrainError:0.052909803, TestError:0.0, TrainErrorChange:0.052909803, Accuracy: 0.0
Epoch:298, Time:0ms, TrainError:0.052843843, TestError:0.0, TrainErrorChange:0.052843843, Accuracy: 0.0
Epoch:299, Time:1ms, TrainError:0.05277838, TestError:0.0, TrainErrorChange:0.05277838, Accuracy: 0.0
Epoch:300, Time:0ms, TrainError:0.052713193, TestError:0.0, TrainErrorChange:0.052713193, Accuracy: 0.0
Epoch:301, Time:0ms, TrainError:0.052648485, TestError:0.0, TrainErrorChange:0.052648485, Accuracy: 0.0
Epoch:302, Time:1ms, TrainError:0.052584145, TestError:0.0, TrainErrorChange:0.052584145, Accuracy: 0.0
Epoch:303, Time:0ms, TrainError:0.05252005, TestError:0.0, TrainErrorChange:0.05252005, Accuracy: 0.0
Epoch:304, Time:1ms, TrainError:0.052456602, TestError:0.0, TrainErrorChange:0.052456602, Accuracy: 0.0
Epoch:305, Time:0ms, TrainError:0.052393347, TestError:0.0, TrainErrorChange:0.052393347, Accuracy: 0.0
Epoch:306, Time:1ms, TrainError:0.052330494, TestError:0.0, TrainErrorChange:0.052330494, Accuracy: 0.0
Epoch:307, Time:0ms, TrainError:0.05226803, TestError:0.0, TrainErrorChange:0.05226803, Accuracy: 0.0
Epoch:308, Time:1ms, TrainError:0.052205935, TestError:0.0, TrainErrorChange:0.052205935, Accuracy: 0.0
Epoch:309, Time:0ms, TrainError:0.052144166, TestError:0.0, TrainErrorChange:0.052144166, Accuracy: 0.0
Epoch:310, Time:0ms, TrainError:0.052082825, TestError:0.0, TrainErrorChange:0.052082825, Accuracy: 0.0
Epoch:311, Time:0ms, TrainError:0.05202184, TestError:0.0, TrainErrorChange:0.05202184, Accuracy: 0.0
Epoch:312, Time:1ms, TrainError:0.051961105, TestError:0.0, TrainErrorChange:0.051961105, Accuracy: 0.0
Epoch:313, Time:0ms, TrainError:0.051900815, TestError:0.0, TrainErrorChange:0.051900815, Accuracy: 0.0
Epoch:314, Time:1ms, TrainError:0.05184085, TestError:0.0, TrainErrorChange:0.05184085, Accuracy: 0.0
Epoch:315, Time:0ms, TrainError:0.051781166, TestError:0.0, TrainErrorChange:0.051781166, Accuracy: 0.0
Epoch:316, Time:0ms, TrainError:0.051721826, TestError:0.0, TrainErrorChange:0.051721826, Accuracy: 0.0
Epoch:317, Time:1ms, TrainError:0.051662885, TestError:0.0, TrainErrorChange:0.051662885, Accuracy: 0.0
Epoch:318, Time:0ms, TrainError:0.051604234, TestError:0.0, TrainErrorChange:0.051604234, Accuracy: 0.0
Epoch:319, Time:1ms, TrainError:0.051545907, TestError:0.0, TrainErrorChange:0.051545907, Accuracy: 0.0
Epoch:320, Time:0ms, TrainError:0.051488027, TestError:0.0, TrainErrorChange:0.051488027, Accuracy: 0.0
Epoch:321, Time:0ms, TrainError:0.051430278, TestError:0.0, TrainErrorChange:0.051430278, Accuracy: 0.0
Epoch:322, Time:1ms, TrainError:0.051372968, TestError:0.0, TrainErrorChange:0.051372968, Accuracy: 0.0
Epoch:323, Time:0ms, TrainError:0.0513159, TestError:0.0, TrainErrorChange:0.0513159, Accuracy: 0.0
Epoch:324, Time:0ms, TrainError:0.051259216, TestError:0.0, TrainErrorChange:0.051259216, Accuracy: 0.0
Epoch:325, Time:0ms, TrainError:0.051202837, TestError:0.0, TrainErrorChange:0.051202837, Accuracy: 0.0
Epoch:326, Time:1ms, TrainError:0.05114664, TestError:0.0, TrainErrorChange:0.05114664, Accuracy: 0.0
Epoch:327, Time:0ms, TrainError:0.05109085, TestError:0.0, TrainErrorChange:0.05109085, Accuracy: 0.0
Epoch:328, Time:0ms, TrainError:0.05103532, TestError:0.0, TrainErrorChange:0.05103532, Accuracy: 0.0
Epoch:329, Time:1ms, TrainError:0.05098005, TestError:0.0, TrainErrorChange:0.05098005, Accuracy: 0.0
Epoch:330, Time:0ms, TrainError:0.050925132, TestError:0.0, TrainErrorChange:0.050925132, Accuracy: 0.0
Epoch:331, Time:0ms, TrainError:0.050870553, TestError:0.0, TrainErrorChange:0.050870553, Accuracy: 0.0
Epoch:332, Time:0ms, TrainError:0.05081611, TestError:0.0, TrainErrorChange:0.05081611, Accuracy: 0.0
Epoch:333, Time:0ms, TrainError:0.050762124, TestError:0.0, TrainErrorChange:0.050762124, Accuracy: 0.0
Epoch:334, Time:0ms, TrainError:0.050708327, TestError:0.0, TrainErrorChange:0.050708327, Accuracy: 0.0
Epoch:335, Time:1ms, TrainError:0.050654847, TestError:0.0, TrainErrorChange:0.050654847, Accuracy: 0.0
Epoch:336, Time:0ms, TrainError:0.050601598, TestError:0.0, TrainErrorChange:0.050601598, Accuracy: 0.0
Epoch:337, Time:0ms, TrainError:0.05054865, TestError:0.0, TrainErrorChange:0.05054865, Accuracy: 0.0
Epoch:338, Time:0ms, TrainError:0.050495923, TestError:0.0, TrainErrorChange:0.050495923, Accuracy: 0.0
Epoch:339, Time:1ms, TrainError:0.050443515, TestError:0.0, TrainErrorChange:0.050443515, Accuracy: 0.0
Epoch:340, Time:0ms, TrainError:0.050391357, TestError:0.0, TrainErrorChange:0.050391357, Accuracy: 0.0
Epoch:341, Time:0ms, TrainError:0.0503394, TestError:0.0, TrainErrorChange:0.0503394, Accuracy: 0.0
Epoch:342, Time:1ms, TrainError:0.05028776, TestError:0.0, TrainErrorChange:0.05028776, Accuracy: 0.0
Epoch:343, Time:0ms, TrainError:0.050236415, TestError:0.0, TrainErrorChange:0.050236415, Accuracy: 0.0
Epoch:344, Time:1ms, TrainError:0.050185207, TestError:0.0, TrainErrorChange:0.050185207, Accuracy: 0.0
Epoch:345, Time:0ms, TrainError:0.05013442, TestError:0.0, TrainErrorChange:0.05013442, Accuracy: 0.0
Epoch:346, Time:0ms, TrainError:0.05008378, TestError:0.0, TrainErrorChange:0.05008378, Accuracy: 0.0
Epoch:347, Time:1ms, TrainError:0.050033443, TestError:0.0, TrainErrorChange:0.050033443, Accuracy: 0.0
Epoch:348, Time:0ms, TrainError:0.049983237, TestError:0.0, TrainErrorChange:0.049983237, Accuracy: 0.0
Epoch:349, Time:0ms, TrainError:0.049933366, TestError:0.0, TrainErrorChange:0.049933366, Accuracy: 0.0
Epoch:350, Time:0ms, TrainError:0.04988371, TestError:0.0, TrainErrorChange:0.04988371, Accuracy: 0.0
Epoch:351, Time:1ms, TrainError:0.049834326, TestError:0.0, TrainErrorChange:0.049834326, Accuracy: 0.0
Epoch:352, Time:0ms, TrainError:0.049785174, TestError:0.0, TrainErrorChange:0.049785174, Accuracy: 0.0
Epoch:353, Time:0ms, TrainError:0.049736187, TestError:0.0, TrainErrorChange:0.049736187, Accuracy: 0.0
Epoch:354, Time:0ms, TrainError:0.049687523, TestError:0.0, TrainErrorChange:0.049687523, Accuracy: 0.0
Epoch:355, Time:0ms, TrainError:0.04963906, TestError:0.0, TrainErrorChange:0.04963906, Accuracy: 0.0
Epoch:356, Time:1ms, TrainError:0.049590774, TestError:0.0, TrainErrorChange:0.049590774, Accuracy: 0.0
Epoch:357, Time:0ms, TrainError:0.049542766, TestError:0.0, TrainErrorChange:0.049542766, Accuracy: 0.0
Epoch:358, Time:0ms, TrainError:0.049495675, TestError:0.0, TrainErrorChange:0.049495675, Accuracy: 0.0
Epoch:359, Time:0ms, TrainError:0.04944803, TestError:0.0, TrainErrorChange:0.04944803, Accuracy: 0.0
Epoch:360, Time:0ms, TrainError:0.04940069, TestError:0.0, TrainErrorChange:0.04940069, Accuracy: 0.0
Epoch:361, Time:1ms, TrainError:0.049353596, TestError:0.0, TrainErrorChange:0.049353596, Accuracy: 0.0
Epoch:362, Time:0ms, TrainError:0.04930668, TestError:0.0, TrainErrorChange:0.04930668, Accuracy: 0.0
Epoch:363, Time:0ms, TrainError:0.049259964, TestError:0.0, TrainErrorChange:0.049259964, Accuracy: 0.0
Epoch:364, Time:0ms, TrainError:0.049213525, TestError:0.0, TrainErrorChange:0.049213525, Accuracy: 0.0
Epoch:365, Time:1ms, TrainError:0.049167242, TestError:0.0, TrainErrorChange:0.049167242, Accuracy: 0.0
Epoch:366, Time:0ms, TrainError:0.04912121, TestError:0.0, TrainErrorChange:0.04912121, Accuracy: 0.0
Epoch:367, Time:0ms, TrainError:0.049075324, TestError:0.0, TrainErrorChange:0.049075324, Accuracy: 0.0
Epoch:368, Time:0ms, TrainError:0.049029723, TestError:0.0, TrainErrorChange:0.049029723, Accuracy: 0.0
Epoch:369, Time:0ms, TrainError:0.048984222, TestError:0.0, TrainErrorChange:0.048984222, Accuracy: 0.0
Epoch:370, Time:0ms, TrainError:0.048939027, TestError:0.0, TrainErrorChange:0.048939027, Accuracy: 0.0
Epoch:371, Time:0ms, TrainError:0.048893854, TestError:0.0, TrainErrorChange:0.048893854, Accuracy: 0.0
Epoch:372, Time:0ms, TrainError:0.048849143, TestError:0.0, TrainErrorChange:0.048849143, Accuracy: 0.0
Epoch:373, Time:0ms, TrainError:0.04880417, TestError:0.0, TrainErrorChange:0.04880417, Accuracy: 0.0
Epoch:374, Time:0ms, TrainError:0.048759725, TestError:0.0, TrainErrorChange:0.048759725, Accuracy: 0.0
Epoch:375, Time:0ms, TrainError:0.048715465, TestError:0.0, TrainErrorChange:0.048715465, Accuracy: 0.0
Epoch:376, Time:0ms, TrainError:0.048671458, TestError:0.0, TrainErrorChange:0.048671458, Accuracy: 0.0
Epoch:377, Time:0ms, TrainError:0.04862763, TestError:0.0, TrainErrorChange:0.04862763, Accuracy: 0.0
Epoch:378, Time:0ms, TrainError:0.04858396, TestError:0.0, TrainErrorChange:0.04858396, Accuracy: 0.0
Epoch:379, Time:0ms, TrainError:0.04854049, TestError:0.0, TrainErrorChange:0.04854049, Accuracy: 0.0
Epoch:380, Time:0ms, TrainError:0.04849716, TestError:0.0, TrainErrorChange:0.04849716, Accuracy: 0.0
Epoch:381, Time:1ms, TrainError:0.048454147, TestError:0.0, TrainErrorChange:0.048454147, Accuracy: 0.0
Epoch:382, Time:0ms, TrainError:0.04841119, TestError:0.0, TrainErrorChange:0.04841119, Accuracy: 0.0
Epoch:383, Time:1ms, TrainError:0.048368387, TestError:0.0, TrainErrorChange:0.048368387, Accuracy: 0.0
