[INFO] Scanning for projects...
[INFO] 
[INFO] --------------------< deepnetts:deepnetts-examples >--------------------
[INFO] Building deepnetts-examples 1.1-SNAPSHOT
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- exec-maven-plugin:3.0.0:java (default-cli) @ deepnetts-examples ---
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:507, Time:0ms, TrainError:0.34811082, TrainErrorChange:0.34811082, Accuracy: 0.8551724
Epoch:508, Time:1ms, TrainError:0.34802842, TrainErrorChange:0.34802842, Accuracy: 0.8551724
Epoch:509, Time:0ms, TrainError:0.3479461, TrainErrorChange:0.3479461, Accuracy: 0.8551724
Epoch:510, Time:0ms, TrainError:0.34786385, TrainErrorChange:0.34786385, Accuracy: 0.8551724
Epoch:511, Time:0ms, TrainError:0.34778193, TrainErrorChange:0.34778193, Accuracy: 0.8551724
Epoch:512, Time:0ms, TrainError:0.34770027, TrainErrorChange:0.34770027, Accuracy: 0.8551724
Epoch:513, Time:0ms, TrainError:0.34761864, TrainErrorChange:0.34761864, Accuracy: 0.8551724
Epoch:514, Time:0ms, TrainError:0.34753722, TrainErrorChange:0.34753722, Accuracy: 0.8551724
Epoch:515, Time:0ms, TrainError:0.34745598, TrainErrorChange:0.34745598, Accuracy: 0.8551724
Epoch:516, Time:1ms, TrainError:0.3473748, TrainErrorChange:0.3473748, Accuracy: 0.8551724
Epoch:517, Time:0ms, TrainError:0.34729382, TrainErrorChange:0.34729382, Accuracy: 0.8551724
Epoch:518, Time:0ms, TrainError:0.34721315, TrainErrorChange:0.34721315, Accuracy: 0.8551724
Epoch:519, Time:0ms, TrainError:0.34713253, TrainErrorChange:0.34713253, Accuracy: 0.8551724
Epoch:520, Time:0ms, TrainError:0.34705204, TrainErrorChange:0.34705204, Accuracy: 0.8551724
Epoch:521, Time:0ms, TrainError:0.34697175, TrainErrorChange:0.34697175, Accuracy: 0.8551724
Epoch:522, Time:0ms, TrainError:0.34689164, TrainErrorChange:0.34689164, Accuracy: 0.8551724
Epoch:523, Time:1ms, TrainError:0.34681174, TrainErrorChange:0.34681174, Accuracy: 0.8551724
Epoch:524, Time:0ms, TrainError:0.34673187, TrainErrorChange:0.34673187, Accuracy: 0.8551724
Epoch:525, Time:0ms, TrainError:0.34665227, TrainErrorChange:0.34665227, Accuracy: 0.8551724
Epoch:526, Time:1ms, TrainError:0.3465727, TrainErrorChange:0.3465727, Accuracy: 0.8551724
Epoch:527, Time:0ms, TrainError:0.34649345, TrainErrorChange:0.34649345, Accuracy: 0.8551724
Epoch:528, Time:0ms, TrainError:0.3464142, TrainErrorChange:0.3464142, Accuracy: 0.8551724
Epoch:529, Time:0ms, TrainError:0.3463353, TrainErrorChange:0.3463353, Accuracy: 0.8551724
Epoch:530, Time:0ms, TrainError:0.34625632, TrainErrorChange:0.34625632, Accuracy: 0.8551724
Epoch:531, Time:1ms, TrainError:0.34617758, TrainErrorChange:0.34617758, Accuracy: 0.8551724
Epoch:532, Time:0ms, TrainError:0.34609902, TrainErrorChange:0.34609902, Accuracy: 0.8551724
Epoch:533, Time:1ms, TrainError:0.34602082, TrainErrorChange:0.34602082, Accuracy: 0.8551724
Epoch:534, Time:0ms, TrainError:0.34594253, TrainErrorChange:0.34594253, Accuracy: 0.8551724
Epoch:535, Time:0ms, TrainError:0.3458644, TrainErrorChange:0.3458644, Accuracy: 0.8551724
Epoch:536, Time:0ms, TrainError:0.34578654, TrainErrorChange:0.34578654, Accuracy: 0.8551724
Epoch:537, Time:0ms, TrainError:0.3457086, TrainErrorChange:0.3457086, Accuracy: 0.8551724
Epoch:538, Time:0ms, TrainError:0.3456312, TrainErrorChange:0.3456312, Accuracy: 0.8551724
Epoch:539, Time:0ms, TrainError:0.34555358, TrainErrorChange:0.34555358, Accuracy: 0.8551724
Epoch:540, Time:1ms, TrainError:0.3454762, TrainErrorChange:0.3454762, Accuracy: 0.8551724
Epoch:541, Time:0ms, TrainError:0.34539902, TrainErrorChange:0.34539902, Accuracy: 0.8551724
Epoch:542, Time:1ms, TrainError:0.34532195, TrainErrorChange:0.34532195, Accuracy: 0.8551724
Epoch:543, Time:0ms, TrainError:0.3452451, TrainErrorChange:0.3452451, Accuracy: 0.8551724
Epoch:544, Time:0ms, TrainError:0.3451684, TrainErrorChange:0.3451684, Accuracy: 0.8551724
Epoch:545, Time:0ms, TrainError:0.34509176, TrainErrorChange:0.34509176, Accuracy: 0.8551724
Epoch:546, Time:1ms, TrainError:0.3450155, TrainErrorChange:0.3450155, Accuracy: 0.8551724
Epoch:547, Time:0ms, TrainError:0.34493902, TrainErrorChange:0.34493902, Accuracy: 0.8551724
Epoch:548, Time:0ms, TrainError:0.34486303, TrainErrorChange:0.34486303, Accuracy: 0.8551724
Epoch:549, Time:1ms, TrainError:0.34478697, TrainErrorChange:0.34478697, Accuracy: 0.8551724
Epoch:550, Time:0ms, TrainError:0.34471118, TrainErrorChange:0.34471118, Accuracy: 0.8551724
Epoch:551, Time:0ms, TrainError:0.34463528, TrainErrorChange:0.34463528, Accuracy: 0.8551724
Epoch:552, Time:0ms, TrainError:0.3445598, TrainErrorChange:0.3445598, Accuracy: 0.8551724
Epoch:553, Time:0ms, TrainError:0.34448445, TrainErrorChange:0.34448445, Accuracy: 0.8551724
Epoch:554, Time:0ms, TrainError:0.34440905, TrainErrorChange:0.34440905, Accuracy: 0.8551724
Epoch:555, Time:0ms, TrainError:0.34433398, TrainErrorChange:0.34433398, Accuracy: 0.8551724
Epoch:556, Time:1ms, TrainError:0.34425896, TrainErrorChange:0.34425896, Accuracy: 0.8551724
Epoch:557, Time:0ms, TrainError:0.3441841, TrainErrorChange:0.3441841, Accuracy: 0.8551724
Epoch:558, Time:0ms, TrainError:0.34410945, TrainErrorChange:0.34410945, Accuracy: 0.8551724
Epoch:559, Time:0ms, TrainError:0.34403485, TrainErrorChange:0.34403485, Accuracy: 0.8551724
Epoch:560, Time:0ms, TrainError:0.34396037, TrainErrorChange:0.34396037, Accuracy: 0.8551724
Epoch:561, Time:0ms, TrainError:0.343886, TrainErrorChange:0.343886, Accuracy: 0.8551724
Epoch:562, Time:0ms, TrainError:0.343812, TrainErrorChange:0.343812, Accuracy: 0.8551724
Epoch:563, Time:1ms, TrainError:0.34373793, TrainErrorChange:0.34373793, Accuracy: 0.8551724
Epoch:564, Time:0ms, TrainError:0.34366393, TrainErrorChange:0.34366393, Accuracy: 0.8551724
Epoch:565, Time:0ms, TrainError:0.34359023, TrainErrorChange:0.34359023, Accuracy: 0.8551724
Epoch:566, Time:0ms, TrainError:0.34351668, TrainErrorChange:0.34351668, Accuracy: 0.8551724
Epoch:567, Time:0ms, TrainError:0.34344316, TrainErrorChange:0.34344316, Accuracy: 0.8551724
Epoch:568, Time:1ms, TrainError:0.34336984, TrainErrorChange:0.34336984, Accuracy: 0.8551724
Epoch:569, Time:0ms, TrainError:0.34329656, TrainErrorChange:0.34329656, Accuracy: 0.8551724
Epoch:570, Time:0ms, TrainError:0.34322366, TrainErrorChange:0.34322366, Accuracy: 0.8551724
Epoch:571, Time:0ms, TrainError:0.34315068, TrainErrorChange:0.34315068, Accuracy: 0.8551724
Epoch:572, Time:0ms, TrainError:0.3430776, TrainErrorChange:0.3430776, Accuracy: 0.8551724
Epoch:573, Time:0ms, TrainError:0.3430052, TrainErrorChange:0.3430052, Accuracy: 0.8551724
Epoch:574, Time:0ms, TrainError:0.34293264, TrainErrorChange:0.34293264, Accuracy: 0.8551724
Epoch:575, Time:1ms, TrainError:0.3428601, TrainErrorChange:0.3428601, Accuracy: 0.8551724
Epoch:576, Time:0ms, TrainError:0.34278783, TrainErrorChange:0.34278783, Accuracy: 0.8551724
Epoch:577, Time:0ms, TrainError:0.34271574, TrainErrorChange:0.34271574, Accuracy: 0.8551724
Epoch:578, Time:0ms, TrainError:0.34264374, TrainErrorChange:0.34264374, Accuracy: 0.8551724
Epoch:579, Time:0ms, TrainError:0.3425718, TrainErrorChange:0.3425718, Accuracy: 0.8551724
Epoch:580, Time:0ms, TrainError:0.3425001, TrainErrorChange:0.3425001, Accuracy: 0.8551724
Epoch:581, Time:0ms, TrainError:0.3424284, TrainErrorChange:0.3424284, Accuracy: 0.8551724
Epoch:582, Time:1ms, TrainError:0.34235683, TrainErrorChange:0.34235683, Accuracy: 0.8551724
Epoch:583, Time:0ms, TrainError:0.34228545, TrainErrorChange:0.34228545, Accuracy: 0.8551724
Epoch:584, Time:1ms, TrainError:0.34221417, TrainErrorChange:0.34221417, Accuracy: 0.8551724
Epoch:585, Time:0ms, TrainError:0.34214303, TrainErrorChange:0.34214303, Accuracy: 0.8551724
Epoch:586, Time:0ms, TrainError:0.34207204, TrainErrorChange:0.34207204, Accuracy: 0.8551724
Epoch:587, Time:1ms, TrainError:0.3420013, TrainErrorChange:0.3420013, Accuracy: 0.8551724
Epoch:588, Time:0ms, TrainError:0.34193048, TrainErrorChange:0.34193048, Accuracy: 0.8551724
Epoch:589, Time:0ms, TrainError:0.34185985, TrainErrorChange:0.34185985, Accuracy: 0.8551724
Epoch:590, Time:0ms, TrainError:0.3417894, TrainErrorChange:0.3417894, Accuracy: 0.8551724
Epoch:591, Time:0ms, TrainError:0.3417189, TrainErrorChange:0.3417189, Accuracy: 0.8551724
Epoch:592, Time:0ms, TrainError:0.34164867, TrainErrorChange:0.34164867, Accuracy: 0.8551724
Epoch:593, Time:1ms, TrainError:0.34157866, TrainErrorChange:0.34157866, Accuracy: 0.8551724
Epoch:594, Time:0ms, TrainError:0.34150863, TrainErrorChange:0.34150863, Accuracy: 0.8551724
Epoch:595, Time:0ms, TrainError:0.34143874, TrainErrorChange:0.34143874, Accuracy: 0.8551724
Epoch:596, Time:0ms, TrainError:0.341369, TrainErrorChange:0.341369, Accuracy: 0.8551724
Epoch:597, Time:0ms, TrainError:0.34129936, TrainErrorChange:0.34129936, Accuracy: 0.8551724
Epoch:598, Time:0ms, TrainError:0.34122986, TrainErrorChange:0.34122986, Accuracy: 0.8551724
Epoch:599, Time:0ms, TrainError:0.3411604, TrainErrorChange:0.3411604, Accuracy: 0.8551724
Epoch:600, Time:1ms, TrainError:0.3410912, TrainErrorChange:0.3410912, Accuracy: 0.8551724
Epoch:601, Time:0ms, TrainError:0.34102193, TrainErrorChange:0.34102193, Accuracy: 0.8551724
Epoch:602, Time:1ms, TrainError:0.3409528, TrainErrorChange:0.3409528, Accuracy: 0.8551724
Epoch:603, Time:0ms, TrainError:0.34088397, TrainErrorChange:0.34088397, Accuracy: 0.8551724
Epoch:604, Time:0ms, TrainError:0.34081534, TrainErrorChange:0.34081534, Accuracy: 0.8551724
Epoch:605, Time:0ms, TrainError:0.3407466, TrainErrorChange:0.3407466, Accuracy: 0.8551724
Epoch:606, Time:0ms, TrainError:0.34067792, TrainErrorChange:0.34067792, Accuracy: 0.8551724
Epoch:607, Time:1ms, TrainError:0.34060955, TrainErrorChange:0.34060955, Accuracy: 0.8551724
Epoch:608, Time:0ms, TrainError:0.3405412, TrainErrorChange:0.3405412, Accuracy: 0.8551724
Epoch:609, Time:0ms, TrainError:0.34047306, TrainErrorChange:0.34047306, Accuracy: 0.8551724
Epoch:610, Time:0ms, TrainError:0.34040487, TrainErrorChange:0.34040487, Accuracy: 0.8551724
Epoch:611, Time:0ms, TrainError:0.34033692, TrainErrorChange:0.34033692, Accuracy: 0.8551724
Epoch:612, Time:1ms, TrainError:0.340269, TrainErrorChange:0.340269, Accuracy: 0.8551724
Epoch:613, Time:0ms, TrainError:0.34020132, TrainErrorChange:0.34020132, Accuracy: 0.8551724
Epoch:614, Time:1ms, TrainError:0.34013367, TrainErrorChange:0.34013367, Accuracy: 0.8551724
Epoch:615, Time:0ms, TrainError:0.34006613, TrainErrorChange:0.34006613, Accuracy: 0.8551724
Epoch:616, Time:1ms, TrainError:0.33999878, TrainErrorChange:0.33999878, Accuracy: 0.8551724
Epoch:617, Time:0ms, TrainError:0.33993155, TrainErrorChange:0.33993155, Accuracy: 0.8551724
Epoch:618, Time:1ms, TrainError:0.3398643, TrainErrorChange:0.3398643, Accuracy: 0.8551724
Epoch:619, Time:0ms, TrainError:0.33979723, TrainErrorChange:0.33979723, Accuracy: 0.8551724
Epoch:620, Time:0ms, TrainError:0.33973032, TrainErrorChange:0.33973032, Accuracy: 0.8551724
Epoch:621, Time:0ms, TrainError:0.33966327, TrainErrorChange:0.33966327, Accuracy: 0.8551724
Epoch:622, Time:1ms, TrainError:0.33959657, TrainErrorChange:0.33959657, Accuracy: 0.8551724
Epoch:623, Time:0ms, TrainError:0.33953005, TrainErrorChange:0.33953005, Accuracy: 0.8551724
Epoch:624, Time:0ms, TrainError:0.33946374, TrainErrorChange:0.33946374, Accuracy: 0.8551724
Epoch:625, Time:0ms, TrainError:0.33939704, TrainErrorChange:0.33939704, Accuracy: 0.8551724
Epoch:626, Time:0ms, TrainError:0.33933085, TrainErrorChange:0.33933085, Accuracy: 0.8551724
Epoch:627, Time:0ms, TrainError:0.3392646, TrainErrorChange:0.3392646, Accuracy: 0.8551724
Epoch:628, Time:0ms, TrainError:0.3391985, TrainErrorChange:0.3391985, Accuracy: 0.8551724
Epoch:629, Time:1ms, TrainError:0.33913258, TrainErrorChange:0.33913258, Accuracy: 0.8551724
Epoch:630, Time:0ms, TrainError:0.33906677, TrainErrorChange:0.33906677, Accuracy: 0.8551724
Epoch:631, Time:0ms, TrainError:0.33900088, TrainErrorChange:0.33900088, Accuracy: 0.8551724
Epoch:632, Time:0ms, TrainError:0.33893526, TrainErrorChange:0.33893526, Accuracy: 0.8551724
Epoch:633, Time:0ms, TrainError:0.33886984, TrainErrorChange:0.33886984, Accuracy: 0.8551724
Epoch:634, Time:0ms, TrainError:0.33880436, TrainErrorChange:0.33880436, Accuracy: 0.8551724
Epoch:635, Time:0ms, TrainError:0.33873898, TrainErrorChange:0.33873898, Accuracy: 0.8551724
Epoch:636, Time:1ms, TrainError:0.33867383, TrainErrorChange:0.33867383, Accuracy: 0.8551724
Epoch:637, Time:0ms, TrainError:0.33860868, TrainErrorChange:0.33860868, Accuracy: 0.8551724
Epoch:638, Time:1ms, TrainError:0.3385436, TrainErrorChange:0.3385436, Accuracy: 0.8551724
Epoch:639, Time:0ms, TrainError:0.33847886, TrainErrorChange:0.33847886, Accuracy: 0.84827584
Epoch:640, Time:1ms, TrainError:0.33841398, TrainErrorChange:0.33841398, Accuracy: 0.84827584
Epoch:641, Time:0ms, TrainError:0.33834937, TrainErrorChange:0.33834937, Accuracy: 0.84827584
Epoch:642, Time:0ms, TrainError:0.3382849, TrainErrorChange:0.3382849, Accuracy: 0.84827584
Epoch:643, Time:1ms, TrainError:0.33822033, TrainErrorChange:0.33822033, Accuracy: 0.84827584
Epoch:644, Time:0ms, TrainError:0.33815596, TrainErrorChange:0.33815596, Accuracy: 0.84827584
Epoch:645, Time:0ms, TrainError:0.3380917, TrainErrorChange:0.3380917, Accuracy: 0.8551724
Epoch:646, Time:1ms, TrainError:0.33802757, TrainErrorChange:0.33802757, Accuracy: 0.8551724
Epoch:647, Time:0ms, TrainError:0.3379634, TrainErrorChange:0.3379634, Accuracy: 0.8551724
Epoch:648, Time:0ms, TrainError:0.33789942, TrainErrorChange:0.33789942, Accuracy: 0.8551724
Epoch:649, Time:0ms, TrainError:0.3378355, TrainErrorChange:0.3378355, Accuracy: 0.8551724
Epoch:650, Time:0ms, TrainError:0.3377718, TrainErrorChange:0.3377718, Accuracy: 0.8551724
Epoch:651, Time:0ms, TrainError:0.3377081, TrainErrorChange:0.3377081, Accuracy: 0.8551724
Epoch:652, Time:0ms, TrainError:0.33764464, TrainErrorChange:0.33764464, Accuracy: 0.8551724
Epoch:653, Time:0ms, TrainError:0.33758116, TrainErrorChange:0.33758116, Accuracy: 0.8551724
Epoch:654, Time:0ms, TrainError:0.3375178, TrainErrorChange:0.3375178, Accuracy: 0.8551724
Epoch:655, Time:1ms, TrainError:0.33745447, TrainErrorChange:0.33745447, Accuracy: 0.8551724
Epoch:656, Time:0ms, TrainError:0.3373913, TrainErrorChange:0.3373913, Accuracy: 0.8551724
Epoch:657, Time:0ms, TrainError:0.33732843, TrainErrorChange:0.33732843, Accuracy: 0.8551724
Epoch:658, Time:1ms, TrainError:0.33726534, TrainErrorChange:0.33726534, Accuracy: 0.8551724
Epoch:659, Time:0ms, TrainError:0.33720243, TrainErrorChange:0.33720243, Accuracy: 0.8551724
Epoch:660, Time:0ms, TrainError:0.33713973, TrainErrorChange:0.33713973, Accuracy: 0.8551724
Epoch:661, Time:1ms, TrainError:0.33707705, TrainErrorChange:0.33707705, Accuracy: 0.8551724
Epoch:662, Time:0ms, TrainError:0.33701447, TrainErrorChange:0.33701447, Accuracy: 0.8551724
Epoch:663, Time:0ms, TrainError:0.33695194, TrainErrorChange:0.33695194, Accuracy: 0.8551724
Epoch:664, Time:0ms, TrainError:0.3368897, TrainErrorChange:0.3368897, Accuracy: 0.8551724
Epoch:665, Time:0ms, TrainError:0.3368274, TrainErrorChange:0.3368274, Accuracy: 0.8551724
Epoch:666, Time:0ms, TrainError:0.33676526, TrainErrorChange:0.33676526, Accuracy: 0.8551724
Epoch:667, Time:0ms, TrainError:0.3367031, TrainErrorChange:0.3367031, Accuracy: 0.8551724
Epoch:668, Time:0ms, TrainError:0.33664107, TrainErrorChange:0.33664107, Accuracy: 0.8551724
Epoch:669, Time:0ms, TrainError:0.3365792, TrainErrorChange:0.3365792, Accuracy: 0.8551724
Epoch:670, Time:1ms, TrainError:0.33651763, TrainErrorChange:0.33651763, Accuracy: 0.8551724
Epoch:671, Time:0ms, TrainError:0.3364557, TrainErrorChange:0.3364557, Accuracy: 0.8551724
Epoch:672, Time:0ms, TrainError:0.33639413, TrainErrorChange:0.33639413, Accuracy: 0.8551724
Epoch:673, Time:0ms, TrainError:0.33633262, TrainErrorChange:0.33633262, Accuracy: 0.8551724
Epoch:674, Time:0ms, TrainError:0.3362712, TrainErrorChange:0.3362712, Accuracy: 0.8551724
Epoch:675, Time:0ms, TrainError:0.33620992, TrainErrorChange:0.33620992, Accuracy: 0.8551724
Epoch:676, Time:0ms, TrainError:0.33614874, TrainErrorChange:0.33614874, Accuracy: 0.8551724
Epoch:677, Time:0ms, TrainError:0.33608747, TrainErrorChange:0.33608747, Accuracy: 0.8551724
Epoch:678, Time:0ms, TrainError:0.33602646, TrainErrorChange:0.33602646, Accuracy: 0.8551724
Epoch:679, Time:0ms, TrainError:0.33596557, TrainErrorChange:0.33596557, Accuracy: 0.8551724
Epoch:680, Time:0ms, TrainError:0.3359048, TrainErrorChange:0.3359048, Accuracy: 0.8551724
Epoch:681, Time:0ms, TrainError:0.33584398, TrainErrorChange:0.33584398, Accuracy: 0.8551724
Epoch:682, Time:0ms, TrainError:0.33578324, TrainErrorChange:0.33578324, Accuracy: 0.8551724
Epoch:683, Time:1ms, TrainError:0.33572266, TrainErrorChange:0.33572266, Accuracy: 0.8551724
Epoch:684, Time:0ms, TrainError:0.3356622, TrainErrorChange:0.3356622, Accuracy: 0.8551724
Epoch:685, Time:0ms, TrainError:0.33560184, TrainErrorChange:0.33560184, Accuracy: 0.8551724
Epoch:686, Time:0ms, TrainError:0.33554158, TrainErrorChange:0.33554158, Accuracy: 0.8551724
Epoch:687, Time:0ms, TrainError:0.33548132, TrainErrorChange:0.33548132, Accuracy: 0.8551724
Epoch:688, Time:0ms, TrainError:0.3354213, TrainErrorChange:0.3354213, Accuracy: 0.8551724
Epoch:689, Time:0ms, TrainError:0.33536106, TrainErrorChange:0.33536106, Accuracy: 0.8551724
Epoch:690, Time:0ms, TrainError:0.33530122, TrainErrorChange:0.33530122, Accuracy: 0.8551724
Epoch:691, Time:0ms, TrainError:0.33524138, TrainErrorChange:0.33524138, Accuracy: 0.8551724
Epoch:692, Time:0ms, TrainError:0.33518162, TrainErrorChange:0.33518162, Accuracy: 0.8551724
Epoch:693, Time:0ms, TrainError:0.33512196, TrainErrorChange:0.33512196, Accuracy: 0.8551724
Epoch:694, Time:1ms, TrainError:0.33506227, TrainErrorChange:0.33506227, Accuracy: 0.8551724
Epoch:695, Time:0ms, TrainError:0.33500278, TrainErrorChange:0.33500278, Accuracy: 0.8551724
Epoch:696, Time:1ms, TrainError:0.3349434, TrainErrorChange:0.3349434, Accuracy: 0.8551724
Epoch:697, Time:0ms, TrainError:0.33488402, TrainErrorChange:0.33488402, Accuracy: 0.8551724
Epoch:698, Time:0ms, TrainError:0.33482486, TrainErrorChange:0.33482486, Accuracy: 0.8551724
Epoch:699, Time:0ms, TrainError:0.33476564, TrainErrorChange:0.33476564, Accuracy: 0.8551724
Epoch:700, Time:0ms, TrainError:0.3347067, TrainErrorChange:0.3347067, Accuracy: 0.8551724
Epoch:701, Time:1ms, TrainError:0.33464763, TrainErrorChange:0.33464763, Accuracy: 0.8551724
Epoch:702, Time:0ms, TrainError:0.33458877, TrainErrorChange:0.33458877, Accuracy: 0.8551724
Epoch:703, Time:1ms, TrainError:0.33453003, TrainErrorChange:0.33453003, Accuracy: 0.8551724
Epoch:704, Time:0ms, TrainError:0.33447126, TrainErrorChange:0.33447126, Accuracy: 0.8551724
Epoch:705, Time:0ms, TrainError:0.33441257, TrainErrorChange:0.33441257, Accuracy: 0.8551724
Epoch:706, Time:0ms, TrainError:0.33435416, TrainErrorChange:0.33435416, Accuracy: 0.8551724
Epoch:707, Time:0ms, TrainError:0.33429563, TrainErrorChange:0.33429563, Accuracy: 0.8551724
Epoch:708, Time:0ms, TrainError:0.33423728, TrainErrorChange:0.33423728, Accuracy: 0.8551724
Epoch:709, Time:0ms, TrainError:0.334179, TrainErrorChange:0.334179, Accuracy: 0.8551724
Epoch:710, Time:0ms, TrainError:0.3341207, TrainErrorChange:0.3341207, Accuracy: 0.8551724
Epoch:711, Time:0ms, TrainError:0.3340627, TrainErrorChange:0.3340627, Accuracy: 0.8551724
Epoch:712, Time:0ms, TrainError:0.33400455, TrainErrorChange:0.33400455, Accuracy: 0.8551724
Epoch:713, Time:0ms, TrainError:0.3339466, TrainErrorChange:0.3339466, Accuracy: 0.8551724
Epoch:714, Time:1ms, TrainError:0.33388892, TrainErrorChange:0.33388892, Accuracy: 0.8551724
Epoch:715, Time:0ms, TrainError:0.33383098, TrainErrorChange:0.33383098, Accuracy: 0.8551724
Epoch:716, Time:0ms, TrainError:0.33377326, TrainErrorChange:0.33377326, Accuracy: 0.8551724
Epoch:717, Time:0ms, TrainError:0.33371565, TrainErrorChange:0.33371565, Accuracy: 0.8551724
Epoch:718, Time:0ms, TrainError:0.33365822, TrainErrorChange:0.33365822, Accuracy: 0.8551724
Epoch:719, Time:1ms, TrainError:0.33360058, TrainErrorChange:0.33360058, Accuracy: 0.8551724
Epoch:720, Time:0ms, TrainError:0.33354327, TrainErrorChange:0.33354327, Accuracy: 0.8551724
Epoch:721, Time:0ms, TrainError:0.333486, TrainErrorChange:0.333486, Accuracy: 0.8551724
Epoch:722, Time:0ms, TrainError:0.33342874, TrainErrorChange:0.33342874, Accuracy: 0.8551724
Epoch:723, Time:0ms, TrainError:0.33337158, TrainErrorChange:0.33337158, Accuracy: 0.8551724
Epoch:724, Time:0ms, TrainError:0.33331457, TrainErrorChange:0.33331457, Accuracy: 0.8551724
Epoch:725, Time:0ms, TrainError:0.33325765, TrainErrorChange:0.33325765, Accuracy: 0.8551724
Epoch:726, Time:1ms, TrainError:0.33320072, TrainErrorChange:0.33320072, Accuracy: 0.8551724
Epoch:727, Time:0ms, TrainError:0.33314398, TrainErrorChange:0.33314398, Accuracy: 0.8551724
Epoch:728, Time:0ms, TrainError:0.33308715, TrainErrorChange:0.33308715, Accuracy: 0.8551724
Epoch:729, Time:0ms, TrainError:0.33303052, TrainErrorChange:0.33303052, Accuracy: 0.8551724
Epoch:730, Time:0ms, TrainError:0.33297384, TrainErrorChange:0.33297384, Accuracy: 0.8551724
Epoch:731, Time:0ms, TrainError:0.3329175, TrainErrorChange:0.3329175, Accuracy: 0.8551724
Epoch:732, Time:0ms, TrainError:0.33286116, TrainErrorChange:0.33286116, Accuracy: 0.8551724
Epoch:733, Time:1ms, TrainError:0.33280474, TrainErrorChange:0.33280474, Accuracy: 0.8551724
Epoch:734, Time:0ms, TrainError:0.33274853, TrainErrorChange:0.33274853, Accuracy: 0.8551724
Epoch:735, Time:1ms, TrainError:0.33269238, TrainErrorChange:0.33269238, Accuracy: 0.8551724
Epoch:736, Time:0ms, TrainError:0.33263627, TrainErrorChange:0.33263627, Accuracy: 0.8551724
Epoch:737, Time:0ms, TrainError:0.33258024, TrainErrorChange:0.33258024, Accuracy: 0.8551724
Epoch:738, Time:0ms, TrainError:0.33252436, TrainErrorChange:0.33252436, Accuracy: 0.8551724
Epoch:739, Time:0ms, TrainError:0.33246848, TrainErrorChange:0.33246848, Accuracy: 0.8551724
Epoch:740, Time:1ms, TrainError:0.3324126, TrainErrorChange:0.3324126, Accuracy: 0.8551724
Epoch:741, Time:0ms, TrainError:0.33235696, TrainErrorChange:0.33235696, Accuracy: 0.8551724
Epoch:742, Time:0ms, TrainError:0.33230132, TrainErrorChange:0.33230132, Accuracy: 0.8551724
Epoch:743, Time:0ms, TrainError:0.33224583, TrainErrorChange:0.33224583, Accuracy: 0.8551724
Epoch:744, Time:0ms, TrainError:0.3321903, TrainErrorChange:0.3321903, Accuracy: 0.8551724
Epoch:745, Time:0ms, TrainError:0.332135, TrainErrorChange:0.332135, Accuracy: 0.8551724
Epoch:746, Time:0ms, TrainError:0.33207962, TrainErrorChange:0.33207962, Accuracy: 0.8551724
Epoch:747, Time:1ms, TrainError:0.3320245, TrainErrorChange:0.3320245, Accuracy: 0.8551724
Epoch:748, Time:0ms, TrainError:0.33196926, TrainErrorChange:0.33196926, Accuracy: 0.8551724
Epoch:749, Time:1ms, TrainError:0.33191428, TrainErrorChange:0.33191428, Accuracy: 0.8551724
Epoch:750, Time:0ms, TrainError:0.3318591, TrainErrorChange:0.3318591, Accuracy: 0.8551724
Epoch:751, Time:1ms, TrainError:0.33180428, TrainErrorChange:0.33180428, Accuracy: 0.8551724
Epoch:752, Time:0ms, TrainError:0.33174926, TrainErrorChange:0.33174926, Accuracy: 0.8551724
Epoch:753, Time:1ms, TrainError:0.33169457, TrainErrorChange:0.33169457, Accuracy: 0.8551724
Epoch:754, Time:0ms, TrainError:0.33163992, TrainErrorChange:0.33163992, Accuracy: 0.8551724
Epoch:755, Time:1ms, TrainError:0.33158523, TrainErrorChange:0.33158523, Accuracy: 0.8551724
Epoch:756, Time:0ms, TrainError:0.33153075, TrainErrorChange:0.33153075, Accuracy: 0.8551724
Epoch:757, Time:0ms, TrainError:0.3314761, TrainErrorChange:0.3314761, Accuracy: 0.8551724
Epoch:758, Time:0ms, TrainError:0.33142188, TrainErrorChange:0.33142188, Accuracy: 0.8551724
Epoch:759, Time:0ms, TrainError:0.33136737, TrainErrorChange:0.33136737, Accuracy: 0.8551724
Epoch:760, Time:0ms, TrainError:0.33131304, TrainErrorChange:0.33131304, Accuracy: 0.8551724
Epoch:761, Time:0ms, TrainError:0.33125895, TrainErrorChange:0.33125895, Accuracy: 0.8551724
Epoch:762, Time:0ms, TrainError:0.3312048, TrainErrorChange:0.3312048, Accuracy: 0.8551724
Epoch:763, Time:1ms, TrainError:0.3311507, TrainErrorChange:0.3311507, Accuracy: 0.8551724
Epoch:764, Time:0ms, TrainError:0.3310967, TrainErrorChange:0.3310967, Accuracy: 0.8551724
Epoch:765, Time:0ms, TrainError:0.33104286, TrainErrorChange:0.33104286, Accuracy: 0.8551724
Epoch:766, Time:0ms, TrainError:0.33098894, TrainErrorChange:0.33098894, Accuracy: 0.8551724
